r1_norm,r5_norm,r20_norm
-0.39710661571655953,,
0.2103577476214308,,
0.17702384089288237,,
-1.1322137321329586,,
1.1973712374880947,,
-1.2508718413719884,,
0.18893023851319887,,
0.26752856093200567,,
-0.2268409352994643,,
-0.9663274739251043,,
0.012839826718099308,,
-1.5944616516900585,,
-0.5191757083588577,,
0.06433438202738326,,
-1.824305481631042,,
0.9561105852283345,,
0.6881723895535561,,
0.7016432696900062,,
-0.8321226090875172,,
-0.8783798751590579,,
0.6007934934952032,,
-0.15556678053766423,,
0.3391780531000409,,
0.3580745983130953,,
0.348716246464001,,
-0.9130607354210797,,
0.9666655601423287,,
0.14865321176792218,,
-0.4362864594581527,,
-0.4396791257896393,,
0.45716798631207584,,
-0.018146699589422697,,
-0.9203077796965062,,
-0.8586220269850338,,
-0.6604168133247126,,
-1.55738565162948,,
-0.07788542884571205,,
0.4500499376259885,,
-0.19342910940149013,,
-0.13289625525910426,,
-0.34882051297194194,,
0.9948785020576294,,
0.3001565063613861,,
-0.28311155868560295,,
0.41932795781938054,,
0.3438178349405696,,
-0.399582527776788,,
-0.3615130761836268,,
3.9001745173904783,,
-0.36360305148726224,,
1.364814558618215,,
0.315183381617333,,
-0.3173447309586359,,
1.1015687074486895,,
-0.3650024925735546,,
-0.695872901186405,,
0.05509163368701773,,
0.40877900530602435,,
1.0239746358288553,,
0.46886337226080094,,
-0.44107096451320155,,
-0.2646596986349753,,
-0.21767527467629097,,
-0.21640078938919283,,
0.017236271001777374,,
1.1464029104346019,,
0.07270922488743342,,
-0.5909860134495417,,
0.2012762111357212,,
-0.3573409092257868,,
0.4174569265849672,,
2.560680275249994,,
0.6249642896134234,,
0.21112643698270836,,
0.215472601466335,,
0.15276571797826774,,
0.02573159490723007,,
1.0165678268980838,,
-0.2521928875375563,,
-0.1567870895364576,,
-0.1696360101836868,,
-0.20992564018572973,,
-0.5232643532389702,,
0.4088697015940907,,
0.45128482269211606,,
-0.15699484536168162,,
-0.5024792150385975,,
0.329119549302021,,
0.14845484326375602,,
0.5252628403303623,,
0.3022456819589853,,
1.1088972832781763,,
-0.29491258984184476,,
0.3903259553005419,,
0.26637259933421525,,
-0.3728720470960115,,
0.3991703394110063,,
-0.1201342409735736,,
0.16154361590399233,,
0.02740411355209429,,
-0.3866146266876209,,
-0.004608053191699567,,
-0.37553846851891154,,
-0.5359410181220244,,
0.31956903786768703,,
-0.32986452827381646,,
1.017799140353352,,
-0.31180887688980385,,
0.1278746582694627,,
-1.6261661313622005,,
0.3900702344242562,,
1.3724864899310316,,
0.6992684138145718,,
-0.4060466168409218,,
0.3175872630066093,,
-0.016757175638390128,,
-0.2152947081306001,,
-1.1510039575721192,,
-1.5402635737356378,,
0.28595492690118285,,
-0.5496002873612585,,
-0.3676808456677222,,
-1.570069036553343,,
0.2371465372868983,,
1.2039698512882964,,
2.5595354052143673,,
-0.5833740441217905,,
-0.5844486678582629,,
-0.4072815132836948,,
0.6248039275942477,,
2.111611728712246,,
-0.238345376621698,,
-0.5965312459499617,,
0.5330963796087861,,
0.4957442878080749,,
-0.5509082866706724,,
-0.14286925618679788,,
-4.115446846909061,,
-2.6915385443374293,,
-0.10094005312785542,,
-1.7856692958273563,,
0.17787669408623957,,
3.6431427450097704,,
-2.220624180023075,,
5.070943004516867,,
-1.1568298030983257,,
0.13398195275093758,,
-1.9007726086586774,,
1.1600849747351485,,
-0.42525207612046806,,
-5.2196794280751195,,
4.337247978947945,,
-9.522084488181253,,
4.067900396561485,,
-5.928859019354282,,
0.6012482876214748,,
-3.1297065956494543,,
-2.9531184514727205,,
6.0025741412963445,,
3.212008247940302,,
4.24749195158213,,
-2.629784201380157,,
1.7640905061568584,,
-0.4067253559651816,,
-2.1101771089727706,,
0.627118663917077,,
-2.360203652581336,,
3.9251226748851114,,
-0.0872671640446937,,
3.81615126632861,,
-0.7231672486910387,,
-0.14440051950137925,,
1.2839118519123922,,
2.0007489063212662,,
2.8650022126202424,,
-1.3646652190435355,,
-1.4989059275511183,,
-1.4576284886699025,,
0.4873193660454318,,
1.4529109818327925,,
1.0081910063987725,,
0.4334187857657745,,
-0.9930528676633913,,
-0.15017003056355638,,
0.8051847528553485,,
-1.3631564082243448,,
0.503597064441765,,
0.9217590155361822,,
-0.7615903721487619,,
-0.6846291049264666,,
0.32334241750633674,,
0.2671650032695609,,
-0.198717792805481,,
-1.7437473749301589,,
2.1940742542983234,,
0.033503303792710326,,
0.3845014862609119,,
-0.7677186556486101,,
-0.21068232926406794,,
-0.21483691480686737,,
0.49918400369983573,,
0.8207149425738438,,
1.4585088156913562,,
0.006190558654564389,,
0.11798022850247034,,
-0.09179719828941021,,
0.035394430150909775,,
-0.18389854034962977,,
-1.2330843056722032,,
2.2340899299867845,,
-0.4086784633007161,,
-0.07044241370174512,,
-0.5900835807606316,,
-3.768632788254994,,
0.22316537485686477,,
0.17123553097113034,,
1.1348214138750445,,
-0.09515748104777105,,
-0.2187172700105197,,
0.14714660387787676,,
0.21845581056961508,,
0.8095144343938204,,
-1.4635824777949853,,
1.1774040082734367,,
-1.6306660778225706,,
0.47332177361120614,,
0.8619946259280329,,
0.18840328134456236,,
0.06229093124093271,,
0.7311923581462907,,
-1.0556579660623002,,
0.26100197996013247,,
-1.2496637548385436,,
-0.014732314144921243,,
1.41014273116166,,
1.4236231356540072,,
-0.7540995543601106,,
0.4777864557603593,,
-0.12789967584579154,,
-0.5306651724380327,,
0.24471569957656125,,
0.23508575099467058,,
-0.640954411220862,,
-0.38827523693318994,,
-0.3925792507202662,,
0.19574933646155793,,
1.0874177900931372,,
-0.2640207414319384,,
-0.43021158406438603,,
-0.07613158057204154,,
0.11978099400118247,,
1.2667306080729763,,
0.2273368724925489,,
0.4444455647224423,,
0.2990666347591431,,
-0.5868159538403022,,
1.0281808970529882,,
-0.14340127952962453,,
0.31155954628128624,,
-0.5225593570588282,,
-0.6080406099911195,,
-0.2500384928302474,,
-0.35639664969635443,,
0.10250107580187592,,
-0.8785796176948941,,
0.5181574511973899,,
-0.5748956914126603,,
0.4331412208781743,,
0.4050741130814654,,
-0.31743234164351175,,
-0.11323234202601437,,
1.1452600631137804,,
-0.6575770051780286,,
-0.7009211839078814,,
-0.7947680098568798,,
0.7444666498189291,,
-1.2316411455636218,,
-0.3363027916948205,,
1.1369515640141017,,
-0.2446324281917572,,
-0.14257222191799665,,
-0.2789085104967702,,
0.4697990484579544,,
-1.4828593035043163,,
-0.8585269706618502,,
-0.3887424820027969,,
0.062263568363295,,
1.62882388034213,,
0.09390957382387471,,
0.12489172697584831,,
1.2120274130664055,,
0.11961035599033049,,
-0.20136547408052916,,
0.9536663309552745,,
-0.6123755102453134,,
1.3426217099878839,,
-0.14461550524631814,,
0.8093685867433542,,
0.29746364331088543,,
0.19275560868473202,,
-1.4936169241632078,,
0.3945568020450434,,
0.7886688292030435,,
-0.8961827101298082,,
-0.15197166696409584,,
-0.12281980700546449,,
0.4271542189398826,,
0.7161950729635403,,
-1.1817481800403458,,
-0.4234837495850798,,
-2.01990004507054,,
-0.7339004543472821,,
0.21337260076401782,,
0.9885759830434845,,
1.4354247216120852,,
4.896702224373127,,
-0.04934620259861921,,
-1.0168195257207076,,
0.33788183814667283,,
0.49829128400245465,,
-0.3092080977057972,,
0.3575173079746744,,
0.15091310971625535,,
0.1348538209769428,,
-0.6933862953416767,,
-1.1177169173108428,,
-1.1301268450238686,,
-0.36958188949256254,,
0.027053594950402313,,
0.11499621085679493,,
-0.4486812359463786,,
0.6819053090019137,,
-0.264341400195146,,
0.47288880035794373,,
0.8992862663756894,,
0.1343060507001181,,
0.32646210465797465,,
-0.318047435178202,,
-0.026750301941943652,,
-0.5257188567345794,,
-0.7234935873026825,,
-0.40845765901485953,,
-0.1665641640021653,,
0.4977314352272598,,
-0.0754095860730642,,
0.3158188278790741,,
-0.5111535511327294,,
-0.3681784548479706,,
-0.18640351987621295,,
0.3573299615762882,,
0.4455437069246635,,
0.7255750478086663,,
0.1754352263198367,,
-0.3680368160257925,,
0.7921908374534885,,
-0.31798267645367,,
-0.7045605438003856,,
2.0313106994823613,,
0.7694913468535138,,
-0.25215876011063654,,
-0.3917887262542936,,
-0.49802027358690204,,
-0.35421097977735005,,
-0.6667485681343986,,
0.08309318491738182,,
0.0999250928693353,,
-0.2190143402809704,,
0.5633470802445232,,
-1.0885300958737942,,
0.010675697702783713,,
-0.7078524903546004,,
-1.525545931318582,,
0.7430728453493958,,
-0.7079384965204464,,
-0.13345821736189298,,
0.6757637199230438,,
-0.14958549237798602,,
-1.3128700897817975,,
-0.7633428459692473,,
-0.05296770109318607,,
0.7831634046929362,,
0.542565496501906,,
-0.0763251373249413,,
-0.7580523925193438,,
-0.5819173964887623,,
0.31750628999584823,,
0.21009162150162633,,
-0.6140291252142225,,
0.4430149087389149,,
0.2581773146010861,,
0.3817798844554189,,
-0.5326293466065286,,
0.48063211831861374,,
0.07628595485844651,,
-0.028242761082361262,,
-0.2922462173740624,,
0.11442591260198622,,
1.9277339340472532,,
0.4140815030575455,,
0.2313522584435459,,
-0.3664085862126084,,
0.4719529801490516,,
0.5630707161506764,,
-0.3285734781995579,,
0.0750047992637384,,
-0.36957387289871957,,
1.3569645661603171,,
0.4589945015413048,,
0.1482139774470803,,
0.19655982729765037,,
0.25773007601829717,,
0.03939843429900218,,
0.695161619712435,,
0.3151461062456282,,
-0.758450669909605,,
-0.22683137572736642,,
-1.0154187801049324,,
0.3956218013165804,,
-0.818714072563427,,
0.1474420248890024,,
-0.12953981187159325,,
1.514695649650887,,
-0.029399896941020544,,
-0.2641454507136999,,
0.12406885812447081,,
1.8539823066851429,,
0.1014509964336109,,
-0.17676458924267854,,
0.8250639557676329,,
0.260274584692044,,
-0.3125117319609431,,
0.44694924114939455,,
-0.5863745452581446,,
-0.1990391861371941,,
-0.015330275546601164,,
0.8485820523491999,,
-0.3707797595896534,,
0.5256194307338977,,
0.639735026089217,,
0.11422366083963705,,
0.27212543892507657,,
0.29551734535585794,,
0.3601321399215022,,
-1.1319583111946858,,
-0.8024391303998235,,
0.36566630487447366,,
0.12496701054406,,
-0.16990075577327404,,
0.18720161973072336,,
-0.13422572239514885,,
-0.1319966851503091,,
0.33821792808371015,,
-0.10951842493043186,,
0.22841477941559382,,
-0.007351051833670126,,
-0.08858819504846185,,
-0.12144870057420822,,
-1.0845802630980619,,
-0.13395125800349988,,
0.2328410561208172,,
-0.31225968083007216,,
-0.6964137939475318,,
0.1592575591397787,,
-0.10655704154474328,,
0.021906851602291114,,
-0.47766171385160816,,
0.13279063027100949,,
0.11351279255852688,,
-0.4071548308235988,,
-0.014135873163157666,,
-0.8593770961581557,,
1.0795266401319068,,
0.05115733541969614,,
-0.4213258331734206,,
0.3904234334255774,,
0.730589465895686,,
-0.4600770770152547,,
-0.44750313659922136,,
0.2666541963721224,,
0.2960148658494613,,
0.5229071247464154,,
0.08319153382329314,,
0.14380260653454477,,
-0.2351372605129874,,
0.23632256891080136,,
0.4484051629201579,,
0.27317150216655606,,
-0.48336109014351325,,
0.6101464097757775,,
-0.06848317548824673,,
-1.3122622757599989,,
0.44949756636956656,,
0.17528862771901188,,
0.10949445716573004,,
0.20510329754413856,,
-0.5278318164354723,,
0.1617405022916652,,
-0.7470745936832842,,
0.32802323129597843,,
-0.009737834865373706,,
0.23631430670439632,,
0.7300613264887011,,
-0.06949212574566051,,
-1.2712599617148612,,
0.44945121016348516,,
-0.5419272781872345,,
0.08400823178359328,,
-0.5203466424746751,,
-0.2457637959731988,,
0.428672159360697,,
0.886262140784909,,
0.5186458903613005,,
-0.5589354619337449,,
1.2254346365112962,,
0.18573948120131137,,
-0.5361250848846514,,
-0.256769169304863,,
-0.46256749404694647,,
-0.3726278430326295,,
0.20211203326897034,,
-0.08177650158883236,,
-0.27028866734716456,,
-0.12308816792437201,,
0.7303843232695363,,
-0.12726440049256404,,
-0.21892068124331626,,
-0.7268579454131348,,
-0.12809152091406875,,
-1.153031383755698,,
1.2713277882593477,,
-0.2664532788704461,,
0.5739530050541283,,
-0.10834210486191971,,
0.37039536189694494,,
-0.9235906432755802,,
-0.0704487568749123,,
-0.4706451086788793,,
-0.10887310484506015,,
-0.143454306870812,,
-0.24984822940852858,,
-0.855012639149762,,
0.1975516876814102,,
-1.250601146601822,,
-0.29090058417655146,,
-0.7229904215266756,,
0.7969094315356209,,
0.07747672729375026,,
1.282917811538372,,
0.43622536302411435,,
-0.4538693329087094,,
-0.24354270588470084,,
0.011734210065289019,,
2.01633314907875,,
0.8831426998069207,,
-0.431868388254919,,
-0.05504487930044527,,
1.2209800635747485,,
0.7937764300331112,,
0.7460187969804213,,
0.010007092834800408,,
0.5435780907286165,,
-0.15464927499943215,,
0.1891642372779971,,
0.5231139884001879,,
-1.150049768411618,,
-0.2554565146390287,,
0.5556845809130565,,
-0.08918470454205835,,
-0.13098340079489018,,
0.7156644697741399,,
0.16012200958068945,,
-0.5088194762169035,,
-0.3007208337128829,,
0.14805994061285135,,
-0.9280998773561834,,
-0.15796011547412372,,
-0.10141190790275716,,
0.031199544088994523,,
-1.0927946751388244,,
-0.30742861465497084,,
1.0586607911127812,,
0.3113539940844547,,
-1.1798194783961722,,
1.3305302580804363,,
-0.8959407419630623,,
-0.357728074359457,,
0.1621633165216194,,
0.50530977721803,,
1.1612321410572255,,
0.473422302176129,,
0.4161790021518975,,
0.4472090043136758,,
0.48990216408360143,,
-0.03617509670363657,,
0.11126128265184332,,
1.5073500368672375,,
-0.18089413126250617,,
-0.6132130885706347,,
-0.37636594877683055,,
0.33210964837479895,,
0.6792932241135906,,
0.09973905121811534,,
0.3878851396316149,,
0.3168399279401887,,
0.23534672198374315,,
-0.1407564610796624,,
-0.2545308109067232,,
-0.3145671353409802,,
-1.1740334478096413,,
-0.1502981968657263,,
-2.1185923008384693,,
-1.2186968981051522,,
0.6670659340787485,,
0.40204814566472463,,
0.47454907758134224,,
-0.6959223449895253,,
0.10802301178029004,,
-0.8560457921525084,,
0.139129498773098,,
0.02517296165403795,,
-0.22501164457994513,,
0.09251735068043057,,
-0.6182697652574591,,
0.1471774346543939,,
0.318232263821073,,
0.45463472856868825,,
0.6676896460645497,,
-0.8149551471676908,,
1.1739286091112655,,
0.9026112129830764,,
-0.6036347569362123,,
0.028134909816277427,,
0.9682603133223558,,
0.4468638418252412,,
-1.1837868889815686,,
-0.9181663159476304,,
-0.4188355361731201,,
0.37580359087265885,,
0.16340191043578345,,
-1.049737358461552,,
-0.2967641518814345,,
-0.5971609544525923,,
-0.3405401053156822,,
-0.43469383974164294,,
2.1079513167322204,,
-0.01412464516794151,,
-0.5422145511805265,,
0.9238949956553337,,
0.0978899118735341,,
1.1988990062489369,,
-1.2236029438934553,,
-1.4249710897679113,,
1.237621441898117,,
0.5748184622323462,,
-0.759537150084257,,
0.49409512287839874,,
0.987898552819878,,
0.008432425314158394,,
0.8457481092274344,,
-0.11568491291683981,,
0.12533883967676027,,
-0.25804117356266587,,
-0.23423308398158474,,
0.9807469944115419,,
-0.06869210237915777,,
-0.010167139019630221,,
-0.26827124510090283,,
0.9526343023219134,,
-1.08069199919097,,
0.07566865744256586,,
-0.2783863955668721,,
0.727284768782927,,
1.3079831697874527,,
0.46043237034249535,,
0.8063257911878702,,
-0.8141627178912154,,
-0.37539546001857527,,
0.28089545528514415,,
-0.2304007163850849,,
-0.09606472168398245,,
0.311429104741044,,
0.7410252232074716,,
-0.8187409987396218,,
-1.5878036875482089,,
0.29225095851222965,,
-1.038588221057748,,
-0.023835067738365592,,
0.9964834672022431,,
-1.5651259322357958,,
-1.2331620085827126,,
-0.17982537615276295,,
0.768504571746575,,
-1.3154077463960168,,
0.46665226882361416,,
-1.3671787223719982,,
0.13662798702388704,,
-0.21792428058442506,,
-0.7894112580062719,,
0.6586129408606181,,
0.36568796455540903,,
0.3108236200579018,,
-2.22401640453594,,
0.7289957258255233,,
0.7187876110576615,,
0.6234744156087881,,
0.5276789923531796,,
0.02654621233956181,,
0.3876348431573345,,
0.4573409149147086,,
-1.0570619648916881,,
-1.0797644273341507,,
-0.05622510246913856,,
-0.7076549608176071,,
0.4421570689659299,,
0.6750572782112987,,
-0.3875794444380955,,
-0.4443804125079229,,
-0.5201368555714964,,
-1.5932753604609202,,
-0.8813450697921681,,
0.2521828692746967,,
-0.7449190059417788,,
-0.47105751279703406,,
3.0089055501828037,,
0.9394229181123445,,
0.9983240660706589,,
-0.44618433791068074,,
0.9752289401635502,,
0.24771720363566332,,
0.6840068559691909,,
-0.22907519571705187,,
0.34683352730631933,,
-1.2173705403723056,,
0.9592950066691592,,
-0.11523996400160555,,
0.38517691452158553,,
-0.1891765788337298,,
-0.27236036030943733,,
-1.326117230971666,,
0.09196613352460478,,
2.6239798809276054,,
-1.0174140575804922,,
1.3123597148084625,,
-1.3562192481501898,,
0.2605756243468354,,
-0.12746242258155113,,
0.7411860670709843,,
0.17330801157213052,,
0.25685021191876545,,
0.6134084194901052,,
0.051769894465403594,,
-0.7046002574748841,,
-0.01927404271611256,,
0.45616123060095304,,
-0.6697925265500743,,
0.09598180681750776,,
0.11711720994875052,,
0.03479043695818172,,
0.016089379577481328,,
-0.48127733155889313,,
0.9814543119149487,,
0.059729846617831914,,
0.10909168749010995,,
-0.12951456789593419,,
-0.006554562184820477,,
0.25708989351653955,,
-0.3703096318436489,,
-0.8395302075840947,,
0.03487921060126499,,
0.44786544921635013,,
-1.178756237734133,,
0.02240322608595305,,
-0.6859405085647556,,
-0.36396822659302874,,
0.20947323981493957,,
-0.7630178619514344,,
0.1020408220337894,,
0.3585786425425511,,
0.52962592443842,,
-0.17167548819880488,,
0.6286865615920256,,
-1.6831772730996908,,
-0.4365441547799543,,
1.2473179826233087,,
-0.20802680259477035,,
0.21575964235471062,,
-0.09852373819655166,,
-1.0639361766042648,,
0.4964628647092825,,
-0.4006112461900619,,
-0.5411063972991675,,
-0.0257715196171411,,
0.5187740606822169,,
-0.5269956185769611,,
-0.4010257817050706,,
0.7211739739561113,,
0.7116457453362256,,
0.34506163290516306,,
-0.7866487008794604,,
-1.4231281722510347,,
-0.6242908972530328,,
0.06850366748192124,,
-0.011728129359839135,,
0.959778893625317,,
0.2883883122588585,,
0.8197231149140259,,
0.004899985778188129,,
-0.20827023060032313,,
0.02709611432024453,,
1.193291582434669,,
0.7060381668709629,,
-0.15447659990989096,,
0.24589666166747476,,
-0.15319455355983538,,
0.8379979589629583,,
0.32709124213396346,,
-0.8694816474443716,,
-0.38291076748320646,,
-0.010166707602132065,,
-0.530261616522789,,
0.6064516795293077,,
0.7054407018374786,,
-1.1610486347971278,,
0.29721000494218563,,
-2.101368619333275,,
-0.8319574431817619,,
-1.0843985421168565,,
0.8131265147253415,,
0.34280761250424946,,
1.380417187402717,,
-1.2516078373414916,,
0.5411112276754929,,
0.6028521478228954,,
0.7152727674844737,,
-0.5274217695617028,,
-0.42998861570401503,,
1.8125881579056422,,
-1.0360389844548428,,
0.05735480095829456,,
-0.13143033247469102,,
0.3721171454730732,,
0.30538214745859565,,
0.43312387251279644,,
-0.8298949022794344,,
0.5878136565294046,,
-0.73238087246654,,
-0.013737112894283579,,
-1.0298669129450464,,
-0.40578261085030887,,
-0.03630397734025384,,
-0.35192388172799505,,
0.6737203255671859,,
-0.06946771046193378,,
0.3724554506848007,,
0.03728669462520453,,
-0.3609897803874977,,
0.1085455130566873,,
0.0015687955698916263,,
-1.3937611674527994,,
-1.4105796983204442,,
-1.4907741567558161,,
-0.02266755946240254,,
-0.02061685617465877,,
-0.4432267434239261,,
0.7297671616009495,,
0.20304351180299895,,
-0.6466637281137669,,
-0.48801043996149435,,
-0.9474848011022388,,
0.8196268788349526,,
0.21658257284971633,,
-0.12043094872897173,,
0.5663627597490809,,
0.0648241338248812,,
-0.02878457142649999,,
-0.6846861764880431,,
-0.053529938752358876,,
1.3354521405332809,,
-0.4182023484270258,,
-2.734762995911455,,
0.09961792199408233,,
0.313600724087321,,
0.14570768425551364,,
0.6344339673875845,,
0.23261693171072595,,
0.8437542404516721,,
0.08454977200793848,,
-0.2820807604297619,,
-0.18751214908950373,,
-0.425775179520453,,
1.1639190542171407,,
-0.8122736308694005,,
-0.2739517317964414,,
0.2591503193643796,,
-0.7817882568653666,,
-0.13125356306955932,,
-0.7970695938052224,,
-0.1641043410549629,,
0.2338190964000799,,
0.0632960393979465,,
0.20494999704040542,,
-0.750429361063898,,
-0.37446766652460306,,
-0.6357398492854878,,
-0.34438643259154833,,
0.3362556276552875,,
0.07032000200021683,,
0.064763216436909,,
0.6771058499896975,,
-0.29474049582234646,,
0.7624495988783773,,
0.3017503682597459,,
-0.5066243988441258,,
-0.6208753656116396,,
0.6168291224758932,,
0.5910112546454273,,
-1.004440394990159,,
-0.6653538633197378,,
0.34417805431104304,,
0.241981117038748,,
2.0410559121517338,,
-0.1220600461080342,,
1.5694158137380672,,
0.32396042128097174,,
0.20408031489062387,,
0.5327451523713248,,
-0.005607725103952711,,
0.4550327818557074,,
-1.4196750801150888,,
-0.6606891173531215,,
-0.11301068228773097,,
-1.874451211554363,,
0.10281145805817994,,
-0.40197670893449505,,
0.5002441717307408,,
0.27744849842925684,,
-0.9480426525981391,,
0.7467512742474601,,
0.13833678725046836,,
0.25839312881407894,,
-0.26058371701650457,,
-0.4291544759955992,,
-0.24817716795931918,,
0.6873013306765386,,
-0.19516090273888675,,
-0.25491019867987724,,
-0.05841061184332665,,
-0.1607437702176045,,
0.22560642422630978,,
-0.47410588588802655,,
-0.7663691881175744,,
0.501635809308461,,
-0.6062925363033494,,
-0.06959129492985516,,
0.16108463087498587,,
-0.14980847600296968,,
0.11817684110810049,,
-0.35369892940193076,,
0.37198487893846083,,
-0.20067500167050978,,
0.7383638536058195,,
0.5134302193762015,,
0.5730726269489232,,
-0.1662370160776536,,
-1.1054734212688384,,
-0.588449551680578,,
0.8073257668356995,,
0.31824530605536944,,
-0.13132542955046025,,
-0.15699621195267996,,
-3.3385319645422307,,
0.8305269896820611,,
-0.8283064177099325,,
1.1494906732775103,,
0.7521224419642726,,
0.2141875291924778,,
-0.2414411583384902,,
0.18898835105893833,,
0.3376680541386466,,
-0.8752471008170645,,
0.18278120671167578,,
0.41263709751798017,,
-0.41293801490021037,,
-0.729348403945094,,
-0.22475476462710314,,
-0.8635176485944532,,
0.13243064738780527,,
-0.04405218584250979,,
-1.251826237283448,,
-0.4664658300157545,,
3.4728527472068,,
0.3792570550102912,,
1.593151898230207,,
0.34234584104734844,,
0.026895788882033166,,
0.20008783743135072,,
0.18529294438857977,,
0.19419857367592733,,
-0.31466372359312345,,
-0.300471953733633,,
-0.257167613538532,,
0.316499860765296,,
-0.42966670523840284,,
-0.02079658594643712,,
-0.0208004908309907,,
-0.23841085343405485,,
0.7646038088219813,,
-0.507380051856347,,
-0.3992563237104441,,
0.10966382677672018,,
0.42166188828442697,,
0.2601782116896331,,
-0.44392775880377394,,
-0.3369608965499465,,
-0.9903613584843849,,
0.425242693913996,,
-0.1031368356082952,,
-0.5668164256764848,,
-0.32250051784515654,,
-0.16399785427559863,,
0.07776082299189936,,
0.1938424226386542,,
0.13094436382914093,,
-0.15897735775737662,,
-1.5730406850561907,,
-0.25738324192681883,,
0.451351784242072,,
-0.4313236800852528,,
0.7925879494657766,,
-0.2511696483623461,,
-0.1716985980779513,,
0.027524684017195256,,
-0.03301211773067993,,
0.3640082861846862,,
0.2931375978601183,,
-0.09262257065784142,,
-0.5860475393671083,,
1.1538584298283698,,
0.8815066106618599,,
0.4663006140201706,,
0.3850263943332159,,
-0.5028618496064624,,
-0.19739809337058106,,
0.6023462901952763,,
-0.6101567848701175,,
0.9250578470621987,,
-0.5254029804330115,,
0.08612803189303339,,
0.520265629262584,,
0.7984605847581185,,
0.13515199155076335,,
-0.24304326903191673,,
-0.037261302837600485,,
0.10774160604465657,,
1.2764292653609424,,
-0.15406143448458517,,
-0.15532671555241906,,
-0.08181476899514432,,
-0.4421838229222215,,
-0.46180715348294643,,
-0.5480961116184264,,
0.3013943803022552,,
0.46760635941474427,,
-0.20173222336955565,,
-0.3785505497576375,,
0.47925656408284306,,
0.49664396502320907,,
-0.47177905420078053,,
0.39803663458660876,,
-0.5174990334507471,,
0.21406606046213913,,
0.38168027900717183,,
-0.1292416642916802,,
0.18452597396367593,,
0.17810112510406248,,
0.09888032682591756,,
-0.22180516016757648,,
-0.2170047409348967,,
0.10417621336514238,,
-0.3551920133833418,,
-0.13796034497343912,,
0.39157241937980375,,
0.35865098438627996,,
0.27980598395713524,,
-0.34896772073138327,,
-0.3093549050230823,,
-0.543434836847589,,
1.6290216781054465,,
-0.48128866423549693,,
0.07563092600516291,,
0.15370684137583443,,
-0.09320765640398532,,
-0.14166187412791809,,
0.11002431111188511,,
-0.5844035323793276,,
0.16074513779870375,,
0.2741534195524482,,
-1.3920201504081098,,
-0.31997413086459064,,
-0.4593704080498852,,
-0.26596486449369405,,
-0.8075715058060895,,
0.3550792846119442,,
0.014633072485151642,,
-0.05368427160917986,,
0.2382342654197014,,
0.17489896012690195,,
0.12276162836057168,,
1.0274105782657377,,
0.2223126588228385,,
0.2853797680066734,,
-0.7702122423160861,,
-0.10692496185997409,,
0.14557926013438446,,
-0.09467636152261799,,
0.16284155977782508,,
-1.7412775297898564,,
-0.2538083698451742,,
0.5284828655824656,,
-0.8536994474625117,,
-1.2814342138906503,,
0.9020740111160536,,
0.2195470553573403,,
-0.24963081207857438,,
-1.9993934918103187,,
0.9578522854357873,,
0.10638055753569449,,
-0.11911504517734021,,
0.7749743620941065,,
-0.6834974687588318,,
0.27734743548064417,,
-0.7451847401553925,,
0.7348350779555466,,
0.8208832292145058,,
0.0406711629644334,,
-0.2070831513113836,,
-0.08280328521424395,,
-0.10322011641072414,,
-0.018027474066832652,,
0.3533609166660765,,
0.03760608519124116,,
-0.07380671889657199,,
0.06059624176727843,,
0.4058546068999446,,
0.04355712488498791,,
-0.20939121422660198,,
-1.1738312836421931,,
-1.525212738032942,,
-0.49917674016148894,,
-0.6625993994860304,,
-0.8163024260798994,,
-0.9409829455722041,,
-0.08497583766308708,,
0.6236483742063967,,
-0.061405956651442876,,
1.277595678425396,,
-0.006277420843531913,,
-0.16504940542651822,,
0.0757255546557491,,
0.15922852049211922,,
-0.4127625386300427,,
0.6136095903647684,,
0.06551277022855125,,
-0.28470188657861767,,
-0.19196641480951104,,
-0.45661302428661077,,
0.6314150811005224,,
0.05352072256695843,,
0.1354262620901148,,
-0.6438557609421267,,
-3.361799127880375,,
0.14778016317132248,,
-0.5037857848050811,,
0.012809320778222872,,
0.0017999412707019465,,
0.3799951787105929,,
-1.0910224153771935,,
-0.9620327016680819,,
-0.3131654305041785,,
0.7008543428013533,,
2.5203724579938456,,
1.0401444243568196,,
1.4347936485323234,,
0.7738157882662593,,
-1.0256477897279783,,
-0.544075693465857,,
0.0884445089170571,,
0.6426932936796613,,
0.12406592054047225,,
-0.6695926007654143,,
-0.5753765485862417,,
-0.008643391797576422,,
0.8811891427486759,,
-0.0795846194177666,,
0.16907311507137654,,
0.6351538261634085,,
0.197593232078463,,
0.3518539052408232,,
0.5407180169647459,,
-0.1313211184462912,,
0.18216714522644273,,
0.32950259777290325,,
0.3318077551229673,,
0.29490005029635796,,
-0.737916470742102,,
0.5812523687852599,,
-0.2375620372706978,,
-0.4626653772027272,,
-0.8727008912089348,,
-0.4710497099798151,,
-1.9476202381331251,,
-0.34483712858688176,,
1.3793617423322668,,
0.20295305273158842,,
0.7769161841088085,,
-0.2620245917670186,,
-0.1462898984980255,,
-1.1595745533355657,,
0.41105391394141716,,
0.09648472375599317,,
-0.34555008143284555,,
0.4008886873519947,,
-0.04487000034310429,,
-0.6157520442672577,,
-0.8708794942487035,,
